,Unnamed: 0,t,x,y,z,qx,qy,qz,qw,yaw,pitch,roll,vx,vy,vz,wx,wy,wz,ros_timestamp,x_poses,y_poses,z_poses,qx_poses,qy_poses,qz_poses,qw_poses,yaw_poses,pitch_poses,roll_poses,m1_thrust,m2_thrust,m3_thrust,m4_thrust,m1_erpm,m2_erpm,m3_erpm,m4_erpm,ros_timestamp_motors,thrust,torque_roll,torque_pitch,torque_yaw,ax,ay,az,ros_timestamp_image_accel,x_r,y_r,z_r,qx_r,qy_r,qz_r,qw_r,yaw_r,pitch_r,roll_r,vx_r,vy_r,vz_r,wx_r,wy_r,wz_r,ros_timestamp_r,Vbat,can_be_armed,is_armed,auto_arm,can_fly,is_flying,is_tumbled,is_locked,m1_rads,m1_rads2,m2_rads,m2_rads2,m3_rads,m3_rads2,m4_rads,m4_rads2,rx,ry,rz
785,1030,7.8500000000000005,-0.03247575276048662,-0.003012144185339135,0.5578163554868102,-0.09402615961877449,-0.0008654234197368821,-3.2531023678190475e-05,0.9955693503173858,-0.0026416005589281217,-0.0015822389472867526,-0.1935971058521016,0.048559708372705665,-0.35638215430350695,0.0486130476192801,-0.4358607640352634,0.007213554196334766,-0.020946855788412072,15.618530750274658,-0.0274589471518993,-0.0035573514178395,0.5244787931442261,,,,,,,,0.6334683190938291,0.6099321026579079,0.6500991766095183,0.6455421166155066,98700.0,96200.0,103100.0,100000.0,15.620367527008057,0.5665714657313966,0.006092412289955128,0.005655343934558109,0.07377391985427784,-0.04929505397931142,2.120956174658962,9.667934201308281,15.620367527008057,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.626208543777466,3.509999990463257,False,True,False,True,True,False,False,1721.1463789353252,2962348.405848015,1674.261096105749,2803217.632561883,1804.8330196348093,3257245.8852303764,1745.5107862457257,3046777.2194498153,-0.19126457446237896,-0.0015281162106922021,-2.2478761875240468e-05
786,1031,7.86,-0.03211267184376006,-0.006095293496507424,0.5578837400862406,-0.09649276714049847,-0.0008289617302815465,-7.026326464972534e-05,0.9953333380205311,-0.0027158179830836303,-0.0015099932063284696,-0.19861795388472567,0.04755433242654272,-0.33906007854092884,0.043811494490964206,-0.3422271862217582,0.003959058611396091,-0.01820997114148982,15.618530750274658,-0.0274589471518993,-0.0035573514178395,0.5244787931442261,,,,,,,,0.6360561172931773,0.6216011605489473,0.6685008741723534,0.6486138592261457,98700.0,96200.0,103100.0,100000.0,15.620367527008057,0.36710447171954436,-0.00446894633265605,0.00649853588616667,-0.12569307415757458,-0.07054913598689651,2.1385652242609745,9.65516284068499,15.620367527008057,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.626208543777466,3.509999990463257,False,True,False,True,True,False,False,1719.6511926975918,2957239.4401321462,1679.5452270603964,2820847.348559665,1792.4617878391327,3213047.156776409,1743.4552398994824,3039623.534248668,-0.19126457446237896,-0.0015281162106922021,-2.2478761875240468e-05
787,1032,7.87,-0.03175616934983491,-0.008846182698545152,0.5577361763276545,-0.09827092991816494,-0.0007773368752627706,-9.048937414417576e-05,0.9951593901943923,-0.002758634671592762,-0.0014057805152467464,-0.20224164472646253,0.04677566254335162,-0.3235171683735123,0.042020087824151134,-0.25425251217496675,-0.001118084745070374,-0.016813038737317803,15.633122444152832,-0.0270014144480228,-0.0066330032423138,0.5247017741203308,,,,,,,,0.6432054409237671,0.6152989873143033,0.6750753847936606,0.673263740541199,97700.0,95800.0,101400.0,99700.0,15.625913381576538,0.22668174148374412,-0.01545074705188145,0.00729720249835814,-0.2661158043933748,-0.07396181627939408,2.119083083052268,9.64013951434939,15.625913381576538,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.626208543777466,3.509999990463257,False,True,False,True,True,False,False,1710.0094856098092,2924199.3105220143,1674.7349608067957,2804744.654847623,1776.3122873200075,3155420.876211764,1739.959783114205,3027534.284315639,-0.19674773593460587,-0.0015278445574570467,-2.2474765825500944e-05
788,1033,7.88,-0.03141521752795211,-0.011371558924024881,0.5575163708323511,-0.09946939346868157,-0.0007399950736546972,-6.0803109828482965e-05,0.9950403451484997,-0.002701088943182029,-0.0013215639499465186,-0.20468684837350637,0.04617096991857637,-0.30663370120839223,0.04307903430611928,-0.16948539470168036,-0.009384289095339475,-0.017427321743390446,15.638668298721312,-0.0268849357962608,-0.0094750793650746,0.5250091552734375,,,,,,,,0.6408812703814474,0.6046001543577078,0.6499891863538256,0.6670285195707403,98400.0,95800.0,102000.0,99700.0,15.64549160003662,0.22182256805377562,-0.01916517374424516,0.008271631359298749,-0.2709749778233431,-0.062091018411294316,2.1135626115693977,9.65262784495741,15.64549160003662,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.626208543777466,3.509999990463257,False,True,False,True,True,False,False,1712.326921941552,2932078.1317331297,1669.5977561791092,2787542.014939803,1776.8269707229574,3157111.0876676664,1743.389929341648,3039337.045924222,-0.19948821694198682,-0.0015277058863495414,-2.2472725957863404e-05
789,1034,7.89,-0.031095311948580957,-0.013781098141088532,0.5573574392623516,-0.10022477563794685,-0.0007280845533696611,4.519211667740735e-05,0.99496455323739,-0.002488631448828259,-0.001273907560101489,-0.20622970715849853,0.04563604206415249,-0.287097718760194,0.04469526653693619,-0.08796953875105537,-0.015453169095046501,-0.018598456815602262,15.648526668548584,-0.0266773179173469,-0.0122808925807476,0.5252187252044678,,,,,,,,0.6368334361902261,0.5992761610436839,0.6279957110151406,0.6429166688156029,98400.0,95800.0,102000.0,99700.0,15.64549160003662,0.3743361494147491,-0.013910428362009354,0.009096093229664464,-0.11846139646236975,-0.05130472695355552,2.1135570759030013,9.640619576445996,15.64549160003662,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.665939569473268,3.515000104904175,False,True,False,True,True,False,False,1724.1010147187158,2972420.129551826,1671.2590284191947,2793090.204162659,1780.8616900447191,3171446.5650732964,1738.7741438478433,3023258.9121096586,-0.19948821694198682,-0.0015277058863495414,-2.2472725957863404e-05
790,1035,7.8999999999999995,-0.03079891281962511,-0.016148294294532975,0.5573445410239249,-0.10064591377561943,-0.0007376952250286674,0.00023159930067445308,0.994922008103042,-0.0021133555459404256,-0.001253967832044807,-0.20709059933388568,0.045006315690332324,-0.2661137562418489,0.043534008915660186,-0.014863809432457858,-0.01097973408999096,-0.01872124230733075,15.658246517181396,-0.026015680283308,-0.0146069321781396,0.525551438331604,,,,,,,,0.6448205679814729,0.5977607531729012,0.6466106242474738,0.6583653255342226,99000.0,95800.0,101700.0,99000.0,15.655796527862549,0.6040877136545174,-0.004022819545703863,0.008986681223537303,0.11129016777739853,-0.05985862824858447,2.09021146878963,9.554884151525119,15.655796527862549,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.665939569473268,3.515000104904175,False,True,False,True,True,False,False,1719.2238545331727,2955894.0889077857,1676.5036798445499,2810692.2476848075,1774.1157256318406,3147498.80921269,1720.450562711059,2959994.369175327,-0.20222793180576124,-0.0015275653227416561,-2.247065825133175e-05
791,1036,7.909999999999999,-0.030526147346099167,-0.018494261551599004,0.5575018463126492,-0.10078578215629372,-0.000757295258761497,0.00047251967868160475,0.9949077491627997,-0.0016284756704704694,-0.0012440688509018337,-0.20737682921888798,0.044152467656175906,-0.2455297136295311,0.03823685778594138,0.046884394438198564,0.006769893240224055,-0.0183130634621944,15.668551445007324,-0.026189237833023,-0.0170005168765783,0.5257791876792908,,,,,,,,0.6488820766464085,0.5998984137988448,0.6846193700636285,0.6967581829655116,97100.0,96500.0,101400.0,97700.0,15.666139125823976,0.7623039185539795,0.000636713616811742,0.007859060101422332,0.26950637267686073,-0.0790115856311848,2.0595228585159795,9.461800116975809,15.666139125823976,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.665939569473268,3.515000104904175,False,True,False,True,True,False,False,1701.0607521149786,2893854.835382493,1677.3646102940445,2813627.1609829785,1772.3655686781053,3141294.9951719637,1720.5588553904745,2960784.5869982312,-0.20222793180576124,-0.0015275653227416561,-2.247065825133175e-05
792,1037,7.919999999999999,-0.03027565849140611,-0.020794569657746523,0.5577992608465409,-0.10064353284567608,-0.0007747153656142525,0.0007216204056245297,0.9949219860755082,-0.0011282623434070193,-0.0012297305985676838,-0.2070866124341613,0.04314806951152355,-0.22609113422780033,0.03131974687548579,0.10520718301912035,0.029048164757653844,-0.01905406663553945,15.67889404296875,-0.0257004462182521,-0.0193395111709833,0.5257445573806763,,,,,,,,0.64553928732263,0.6025127206451205,0.6873945089021174,0.6993477083118507,97100.0,95200.0,102400.0,100700.0,15.677146673202516,0.7839923139426465,-0.008314959160946944,0.006794003978690892,0.29119476806552774,-0.07821362390570184,2.0556853954500784,9.464548246711905,15.677146673202516,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.665939569473268,3.515000104904175,False,True,False,True,True,False,False,1696.2219284978437,2877160.9135130625,1669.7373282604399,2788108.83171983,1784.45499150787,3184340.955162383,1743.788110297269,3041327.9206284257,-0.2022278061366938,-0.0015275643734775864,0.0027356054578547588
793,1038,7.930000000000001,-0.030045443518092543,-0.02299977376966989,0.558167399731972,-0.10018435833895083,-0.0007814788199645838,0.0009355890843858514,0.9949681443685179,-0.0007005252914058661,-0.0012033962553046368,-0.20614940014213,0.04222515014980886,-0.20733306721262418,0.026680110646360153,0.17439048178671213,0.03923350445367561,-0.020702686655618675,15.68990159034729,-0.0255390480160713,-0.0212039127945899,0.5260012745857239,,,,,,,,0.6475384235910172,0.6038837262852711,0.6521620327798807,0.665995331085788,98400.0,95800.0,102400.0,100000.0,15.68578052520752,0.7426253492590894,-0.025663560810004066,0.006924281437140144,0.24982780338197066,-0.04961880577559655,2.0640821482200815,9.542205770366744,15.68578052520752,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.695800304412842,3.503999948501587,False,True,False,True,True,False,False,1707.8024534066312,2916583.162542276,1661.9674337455758,2762151.9628484966,1788.5567727397,3198921.2770338217,1749.183577908466,3059607.8307723743,-0.19948809295328715,-0.0015277049368284657,0.0027358571826766494
794,1039,7.94,-0.029833082091771622,-0.02505830471193431,0.5585176089749987,-0.09936396504926648,-0.000774629451519459,0.0010939435476272786,0.9950502528447575,-0.00038671403155804906,-0.0011637215020657826,-0.2044756427424318,0.041488504960340594,-0.18853001333268676,0.025374915842478318,0.2578561665280341,0.026793893814685367,-0.020803057614263466,15.698535442352297,-0.0255084298551082,-0.0228908490389585,0.5261284112930298,,,,,,,,0.6428763975324479,0.614101749638138,0.6400627877755585,0.6387195809192283,98000.0,94600.0,101700.0,99000.0,15.69552755355835,0.7143334932074922,-0.03253879617465199,0.008084466299627245,0.22153594733037332,-0.019816901736301226,2.0366877639196788,9.578835985816125,15.69552755355835,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.695800304412842,3.503999948501587,False,True,False,True,True,False,False,1721.0703046576118,2962083.4754403783,1664.0384452042194,2769226.950148604,1774.9938615498672,3150567.1460996913,1732.4990055417452,3001465.478659785,-0.19948809295328715,-0.0015277049368284657,0.0027358571826766494
795,1040,7.95,-0.02963494416024361,-0.026932724718174955,0.558769413539109,-0.09815146441101931,-0.0007571622892467134,0.001197967486156269,0.995170478668425,-0.00018395749916402945,-0.0011162351095120914,-0.20200333393079187,0.04078078240953713,-0.1694526051314815,0.025257082651281595,0.33930897451498654,0.0007432018395629259,-0.01821377433741253,15.708282470703123,-0.0252063162624835,-0.0245951935648918,0.5262719988822937,,,,,,,,0.6328494889581502,0.6285988861770324,0.6725356440270456,0.6435954134728499,99000.0,96800.0,101400.0,99300.0,15.706127166748049,0.6741238642181562,-0.016447657932721765,0.00891141669023564,0.18132631834103716,-0.013868273121414218,1.9679185453829244,9.548562586587616,15.706127166748049,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.695800304412842,3.503999948501587,False,True,False,True,True,False,False,1725.710147125682,2978139.2267476423,1675.122881277485,2806420.4412715035,1768.476721902229,3127449.370062553,1727.4041434035937,2983924.6689413805,-0.19674773593460587,-0.0015278445574570467,-2.2474765825500944e-05
796,1041,7.96,-0.029445229244255584,-0.02860501870985249,0.5588797707183849,-0.09654787998545424,-0.0007376180277783924,0.001251413170750478,0.9953272812271526,-8.367537682659151e-05,-0.0010762197505072282,-0.19873559271990954,0.03991890666976297,-0.150344174984249,0.02452283213459424,0.3975381359949043,-0.013883368530983882,-0.0155691408045605,15.718882083892822,-0.0251308307051658,-0.0260137058794498,0.5265496373176575,,,,,,,,0.6425229429267904,0.6169830252956439,0.6894243146983368,0.6759374897558713,99300.0,96200.0,102000.0,99300.0,15.71544313430786,0.5724385148908057,0.01050373436115784,0.008357929235369153,0.07964096901368675,-0.0300404686127791,1.9032811910645304,9.55465103965469,15.71544313430786,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.72576141357422,3.503999948501587,False,True,False,True,True,False,False,1722.5676808977064,2967331.652035803,1689.5949018348556,2854638.5711753694,1783.3337141090565,3180474.77919932,1735.9865921275525,3013774.9362730407,-0.19400640765792293,-0.0015279803824380077,0.002736350458459908
797,1042,7.97,-0.02925640579806139,-0.03007239617410159,0.5588592537922692,-0.09459506173917559,-0.0007282460232735019,0.0012455460920612837,0.995514787719009,-0.00010168250955842765,-0.001068351727178066,-0.19475868435329052,0.0389628772124852,-0.13146508679205807,0.023642045378394247,0.43010351367520266,0.0008258951111052635,-0.016764406479922472,15.728198051452637,-0.0249449759721755,-0.0272153690457344,0.526581346988678,,,,,,,,0.6586994790228138,0.583863967241671,0.6587857737892153,0.6982647221558704,98000.0,97100.0,103100.0,100000.0,15.725388288497925,0.43595958332141804,0.02228896815380028,0.006916042961392597,-0.05683796255570081,-0.044742823681915046,1.8733332395220526,9.647640798106325,15.725388288497925,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.3183360506867073e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.72576141357422,3.509999990463257,False,True,False,True,True,False,False,1728.1656798396718,2986807.6850865167,1693.4133772112427,2867228.1222300213,1795.4312228500394,3223402.320945463,1743.0467134830305,3038042.771159721,-0.18852178200884037,-0.0015282482388668812,0.0027368301433239113
798,1043,7.9799999999999995,-0.02906139380286196,-0.03133927750761162,0.5587656165380624,-0.0923695016694959,-0.0007406177540768323,0.001167297367967408,0.9957238392564106,-0.00026242242578505083,-0.0011171184440204314,-0.19022931993221318,0.03812065039506804,-0.11287176959146245,0.023194046596111434,0.4572959405029702,0.03448581715911918,-0.022093453770984612,15.7381432056427,-0.0247111469507217,-0.0282882712781429,0.5266234278678894,,,,,,,,0.6548230895327496,0.583083641198227,0.6311263500837813,0.6769906655081723,100700.0,96200.0,102000.0,100000.0,15.735691785812378,0.3412275331782325,0.009426346942486414,0.006098061549854766,-0.15157001269888626,-0.0323436596928644,1.8585806344238671,9.720836823081715,15.735691785812378,0.0002626317395086062,0.00012473700266650093,0.49982684191703797,0.0,0.0,4.318336050686708e-07,0.9999999999999067,1.456601105263158e-06,1.402386978473882e-18,-9.568369488545757e-19,-2.1578947368420795e-05,3.8947368421051965e-05,2.736842105263137e-05,0.0,0.0,0.0,15.72576141357422,3.509999990463257,False,True,False,True,True,False,False,1743.769651756143,3041135.112922412,1670.8046092513155,2792221.327627064,1782.8669669902386,3178740.5947286068,1749.9483037086788,3062238.9417879144,-0.18577841191400363,-0.0015283793149069758,0.002737064878001482
